Time,x,y,z,q_x,q_y,q_z,q_w
89.4,0.5152475134933158,1.5166917685938345e-05,0.45836471982887994,0.9999999855890088,1.2609123583867671e-06,0.00016976554847273693,2.2474439521825426e-07
89.434,0.5150885977808914,6.985096780083165e-06,0.4603308328878501,0.9999999253936435,2.5029034118928273e-06,0.0003861682546223108,-8.973416589113934e-06
89.467,0.515054998328435,-8.083522318494925e-06,0.4619142407194504,0.9999992285657201,4.763500602364734e-06,0.0012418772491738154,-2.421098390157925e-05
89.5,0.5147847338951983,-1.7452375034816775e-05,0.46296336958574863,0.9999991925993866,1.1295495153422417e-05,0.0012706959512506098,-2.187694893941269e-06
89.534,0.5143547179013978,-7.573647469199722e-06,0.4641256175789069,0.9999999600899637,2.0258738075600618e-05,0.0002787139949698176,4.157118611816425e-05
89.567,0.5141445616865314,9.384678927403304e-06,0.4658199769505403,0.9999999831147217,2.0171170598848034e-05,-0.00018036179415086348,2.8866997100578286e-05
89.6,0.5140114597532116,3.7766882834878644e-06,0.4676450252391171,0.9999999932454751,1.86033486548244e-05,0.0001129580931879201,2.0085674204543514e-05
89.634,0.5136459641003124,-7.979117155279097e-06,0.4694375054624014,0.9999999800665805,4.9470895322717796e-08,0.00019909256876588354,1.513225189672235e-05
89.667,0.5134022604455354,-1.1607216389253432e-05,0.4711527330366758,0.9999997834657625,-1.9784861020850096e-05,0.0006577567540428975,-5.748023065384514e-06
89.7,0.5131506581424976,-7.5651675181752445e-06,0.4726017336229885,0.9999995142062236,-1.0289092805024505e-05,0.0009856270586418498,-4.555522137441542e-06
89.734,0.5126498584380653,1.1011430261477144e-07,0.4740688932145265,0.9999998803468192,-5.900203777613957e-06,0.000489089079573632,7.962853273236421e-06
89.767,0.5122950103602396,1.421898446823326e-05,0.47588203421788766,0.9999999728481906,6.207924586519117e-06,0.0002328979234531842,4.8617815066004695e-06
89.8,0.5119793697552031,1.1295759283811608e-05,0.47766772107970734,0.9999999235043052,5.2148025876945e-06,0.0003909820214934853,-9.86145990096253e-06
89.834,0.511721206011552,1.5262194276038313e-06,0.4793208691962024,0.9999996065294913,-1.8066100968602456e-05,0.0008862984908767189,-3.300702304126851e-05
89.867,0.5115130005653146,-4.153078912907176e-06,0.4807097478566907,0.9999989523406576,-2.884052988422964e-05,0.0014466070670011027,-4.2588787245598415e-05
89.9,0.5107453512764504,-4.9707260719856e-06,0.48219589064057544,0.9999999122785567,-2.541588606383319e-05,0.00041799632654729047,-8.716807190733251e-06
89.934,0.510240860937599,8.731080698715244e-06,0.4840819544801189,0.9999999988544281,-8.392626768664123e-06,4.7064684811983516e-05,-2.3713126874422656e-06
89.967,0.5098141661133019,6.595755007696954e-06,0.4859691375357924,0.9999999633193841,-1.1434055810646885e-05,0.0002702122279662327,-1.4691661609650343e-05
90.0,0.5094718667664453,4.179155767626761e-06,0.48774666115275234,0.9999995708785782,-2.1115990993770016e-05,0.000925481772085389,-3.578077454678588e-05
90.034,0.5091415614949789,-1.4137384849680781e-06,0.4890173675913244,0.9999989475833073,2.2672442973561277e-05,0.0014506107461656256,-6.833831216955671e-06
90.067,0.5085192489664255,-1.8326419395700674e-06,0.4900306717875632,0.9999996646642699,-1.0509765443710972e-06,0.0008189395913741577,2.861537322855235e-06
90.1,0.5078456533187296,2.649551667458494e-06,0.49139881380350536,0.9999999798916451,1.4330592133998806e-05,-0.00019679168486904066,3.5838197228229054e-05
90.134,0.5073120001031064,5.568199725841134e-06,0.4934450254056775,0.9999999297891126,1.0484055388989914e-05,-0.00037399094600803877,2.103870017530952e-05
90.167,0.5070747491441268,-2.1503162859070563e-06,0.49526945945935064,0.9999997545746749,2.480881102090645e-05,0.000700038966029656,1.3437218065440456e-05
90.2,0.5062703711510322,-1.5900300273168984e-05,0.4969411492307647,0.99999979885558,-2.8299575816152526e-05,0.0006335859843796151,-7.53218959850169e-06
90.234,0.50573421229998,-2.801583519111652e-06,0.49854502518220634,0.9999995899460976,-2.9455390000442543e-05,0.0009047735481338146,-2.4996867295585236e-05
90.267,0.5050243590397719,1.4215340620804908e-06,0.5000975355734714,0.9999998189093109,2.1589190261128456e-05,0.0006013888431389156,6.834577833857564e-06
90.3,0.5046006168977502,1.2200735268362561e-05,0.5014770272298137,0.9999996510264747,4.103759747120455e-05,0.0008340713304833691,2.4245825856020833e-05
90.334,0.503642826989344,6.74101918117024e-07,0.5029309627394037,0.9999999955481467,4.4495914980897025e-06,-9.33476962042292e-05,1.3042834632269149e-05
90.367,0.5034396364188546,9.38613396945184e-06,0.5046914798623513,0.9999996424877438,-1.2339322895234711e-05,0.0008449686697976469,-3.000121101248698e-05
90.4,0.5025057537766536,-1.2675908111357054e-05,0.5058669616568863,0.9999999907521971,2.275805066791075e-05,0.0001300139396644715,3.277273676971869e-05
90.434,0.5019500457529857,-1.5863152164440035e-05,0.5076301126723006,0.9999999203954061,-1.619534079543213e-05,0.000398498601802861,1.2072977192562495e-05
90.467,0.501664922939853,2.551120419025614e-06,0.5090704819860326,0.9999992371631988,4.148931561093891e-05,0.0012344788463941525,-3.692522898660337e-06
90.5,0.500264385964301,-1.0232717889122258e-05,0.5104828248448507,0.9999999369039326,8.7625713778595e-06,-0.0003520114098134506,4.6939484796411564e-05
90.534,0.4999061710931899,7.799318692405874e-06,0.5124298683330986,0.9999998496581666,-1.6524869396617e-05,0.0005478836192639688,-1.5300743029905106e-05
90.567,0.4991242226975055,2.042804839996716e-06,0.5141337261601326,0.9999996828864645,-8.235766167569387e-07,0.0007963504178108102,-7.232139722214881e-06
90.6,0.4983844456846944,-3.1206455103477303e-06,0.5155603619344631,0.9999994919051409,4.7577367684333155e-06,0.0010080404427329618,4.614052603921824e-06
90.634,0.49756646235813146,-3.620889754375927e-07,0.517008106453311,0.9999996223605611,-1.395150807625071e-05,0.0008689120460779288,-8.714756280470876e-06
90.667,0.4967663724019006,4.4171362237841825e-06,0.5183494847924934,0.9999998312706567,-3.145773019024308e-06,0.0005807880349008836,-1.1576721620831238e-05
90.7,0.49596237883528865,8.900619541370967e-06,0.5199168387903198,0.9999999258074583,-1.0211098933188574e-05,0.00038484764962957264,-1.3156668030450302e-05
90.734,0.49554315288225503,8.609995600882839e-06,0.5212519201097813,0.9999994837268588,7.705909294608743e-06,0.001015793737776984,-2.5489543522221126e-05
90.767,0.4943285415028629,-1.537053570995577e-05,0.5226135993855978,0.9999999889352198,-2.4717202771695255e-05,0.00014632757215096183,1.0337408171019664e-05
90.8,0.4935208553759759,-7.4817535130800416e-06,0.5243188303705085,0.999999977962769,-6.6806528476233044e-06,0.00020886205544682953,2.0161151399195737e-05
90.834,0.4926310480414412,-5.328787744707887e-06,0.5259922776064646,0.9999999185206683,-1.5441581122612653e-05,0.0004033841908933667,-1.1869721126195452e-06
90.867,0.49211672518338184,1.379039362316806e-05,0.527468465698317,0.9999990863483567,3.932961616603606e-05,0.0013512043094516602,-1.5959651397418434e-06
90.9,0.49092412715486117,-2.421940638848673e-07,0.5287692148285436,0.9999997858642002,-6.702735798896218e-06,0.0006543901980399588,3.0987520102897745e-07
90.934,0.4903495855344781,1.205772043080102e-05,0.5301000144763506,0.9999994443522428,-1.0648119414844758e-07,0.0010539980568072178,-1.9577803294459487e-05
90.967,0.48974213766530883,1.3385944292490648e-05,0.5310098007153112,0.9999993885768617,2.9081601840822246e-05,0.00110537494078665,-1.2099737924703336e-05
91.0,0.4883900385277718,-9.666686256263935e-06,0.532187899475288,0.9999999672682903,-3.7754938312671756e-06,-0.0002543777279183145,2.722380276214412e-05
91.034,0.487586696377333,-7.185238138409436e-06,0.5339900738611219,0.9999999989657571,-8.432762711042832e-06,-4.201731681077234e-05,1.522890101878815e-05
91.067,0.487586696377333,-7.185238138409436e-06,0.5339900738611219,0.9999999989657571,-8.432762711042832e-06,-4.201731681077234e-05,1.522890101878815e-05
91.1,0.48655000162356005,-1.1360934529859571e-05,0.535610873839826,0.9999999966152242,-2.3746223339803662e-06,7.995318243632275e-05,1.927177695572917e-05
91.134,0.4854484260586721,-1.2805462383255076e-05,0.5374358507981395,0.9999998867061378,-3.659566750176032e-05,0.00047455794218288685,-6.5748026682409665e-06
91.167,0.4845597649684283,5.026907781727727e-06,0.5390310168667551,0.9999993928550055,2.3823153833040543e-05,0.001101562756164845,-1.6780107495809748e-05
91.2,0.483285640214118,1.8418095980981357e-06,0.5402668523620585,0.999999806156443,7.295485423495496e-06,0.0006225866835479758,4.435485450009342e-06
91.234,0.48260582899338567,1.65653033132187e-05,0.5416363278946147,0.9999993242412,-2.938352455792056e-07,0.0011622778605669744,-2.5044606280777663e-05
91.267,0.48134998759429076,2.1692060957228673e-06,0.5427586727140984,0.9999999164896456,5.1500277557685316e-05,0.0004050904031716766,1.643740166898529e-05
91.3,0.48008905601414514,-8.142223725474386e-06,0.544211700260625,0.9999999853388141,-1.5210507862311814e-05,-0.00017012531986269498,1.2181431774111926e-05
91.334,0.47973857477335313,5.780173898419098e-06,0.5457377630385662,0.9999992703640936,-1.5746307217370722e-05,0.0012072179417549666,-4.0597724865694626e-05
91.367,0.4783624512289822,-1.386866298534839e-05,0.5467691081272051,0.9999998558703934,-2.2578406438801004e-05,0.0005364143254137456,-3.013258860483288e-06
91.4,0.47764263318188005,3.988872067617166e-06,0.5480046580479043,0.9999995910249392,6.218080203644199e-07,0.0009044001135589116,-3.1626315217481845e-06
91.434,0.47625594833599616,-5.57163089367787e-07,0.5490126718476185,0.9999999987103513,6.598099169658043e-06,-4.949901695218721e-05,9.252564295450682e-06
91.467,0.4751842521500258,1.0476077953909056e-06,0.5506408595689369,0.9999999988209323,3.82476344306973e-06,4.520774530170708e-05,1.731376168549885e-05
91.5,0.47416701217040613,3.1899653073728296e-06,0.5520131071780073,0.9999999562741285,-9.334768349498935e-06,0.00029495573117314624,-1.9123799676474022e-05
91.534,0.4728535038367178,-8.186366222719243e-06,0.5534502042367389,0.9999999756483053,6.207736334991256e-07,0.0002206573236352377,3.6536255504892333e-06
91.567,0.4719486829521442,6.075249217871117e-06,0.55478447841875,0.9999997032302795,1.0814580028483456e-05,0.0007703294560547337,-3.863535534292649e-06
91.6,0.47089696022565913,4.7331625721849895e-06,0.5558886568637056,0.9999995897668118,2.0682641172439878e-06,0.0009057761623398242,-5.6101599229544056e-06
91.634,0.47017830752396134,1.5562991164375226e-05,0.556742619258275,0.9999992444837822,3.353246166582706e-05,0.0012286966589844456,-1.4558811510505062e-05
91.667,0.4684150223724064,-1.3105426936001649e-05,0.5577953573670049,0.999999984585225,-2.0509432453718194e-05,-0.00017217451481111784,2.7655916335648062e-05
91.7,0.4675726218877429,5.555371215490959e-06,0.5591967170909251,0.9999999672200033,1.702039932695856e-05,0.00025547957012622615,-6.983236130824778e-07
91.734,0.4660252037710635,-1.5437570242395155e-05,0.5604386754271634,0.9999999494231301,-1.5012803814294891e-05,-0.00031731654598375663,1.5445474231900625e-05
91.767,0.46482774158446755,-8.93693900442511e-06,0.5621655426214912,0.9999999547164486,-3.8049225775289436e-05,0.00029849380885013,-4.5610351759273624e-06
91.8,0.46380276320083347,2.971432466974496e-06,0.56347131855154,0.9999993634868984,-2.5308866312974353e-06,0.0011277714497915955,-3.392564763168562e-05
91.834,0.4623345392675874,4.361703028267498e-06,0.5646585058170343,0.9999995253565724,7.045610753365145e-07,0.0009742777588167294,-8.305564126640979e-06
91.867,0.4614913758214041,2.2362169814898112e-05,0.565580082797159,0.9999991441632784,3.3457218822083224e-05,0.0013077790952093443,-1.634513707726278e-05
91.9,0.45999211220100483,-4.871679742904083e-06,0.5663937709732542,0.9999999307163294,2.8041162440905455e-05,0.00037047883054538923,2.2944843300267652e-05
91.934,0.4588424233111554,1.5266036415109319e-06,0.5675051217550062,0.9999999965809955,8.127160166170028e-07,8.264287877580883e-05,2.739247980464425e-06
91.967,0.4579639191815942,-7.731180214288362e-07,0.5685935313822196,0.9999998720368672,7.88798064432073e-06,0.0005057074282627145,-1.1136689446086598e-05
92.0,0.4561812398640928,-2.6076039995756353e-05,0.5694506157819362,0.9999998432212246,-1.589733412644424e-05,-0.0005594435304581276,1.810351228513243e-05
92.034,0.4552478780901523,-1.3614206650878867e-05,0.5709837850406008,0.999999935842979,-4.020691438884151e-05,0.0003559378556654753,-2.384315120066757e-06
92.067,0.45396550087094606,7.282330645525425e-06,0.5721470014211939,0.9999997603296398,5.629191560391237e-06,0.0006922425204781337,-1.0453136332354495e-05
92.1,0.4528066082376938,2.108350961517091e-05,0.5731010255121483,0.9999995498384441,3.522118884251716e-05,0.0009481765225696278,-6.607504637310188e-06
92.134,0.4513608444739257,8.13562055438348e-06,0.5739630461254093,0.9999998831316145,1.301709525214656e-05,0.00048320552246796896,8.929495518808522e-06
92.167,0.4506257710161265,1.5245785852300635e-05,0.5748892368930418,0.9999994907749072,1.3301555124565504e-05,0.0010089836155870858,-1.5001945808347622e-05
92.2,0.4490767349821942,-6.088835878165944e-06,0.5755408899392422,0.9999999751819882,1.3633641678912306e-05,0.0002219161939779649,1.4260073426127092e-05
92.234,0.44745207260028746,-2.0179247088457833e-05,0.576607888315948,0.9999998848947396,-2.5730343815339665e-05,-0.00047859580786118583,2.22375756591595e-05
92.267,0.44663508011709935,-2.243536479616349e-06,0.5779981556475153,0.9999997722876992,-2.955585149152387e-05,0.0006740191481702606,-1.578573150896729e-05
92.3,0.44593339550078276,2.3994629720756806e-05,0.5786688525995067,0.9999989171684469,4.0031577338138604e-05,0.0014703377175543484,-4.654463373715841e-05
92.334,0.44369283055140973,-7.282629912182632e-06,0.5790955046173971,0.9999998698359897,2.5233139157354043e-05,-0.0005087755955950218,2.8960072804802653e-05
92.367,0.44255750630290014,-7.393039791825754e-06,0.5803944858350624,0.9999999754916791,-2.8976017701827632e-05,-0.00021863758841901971,1.9355530015392e-05
92.4,0.44177207556654574,2.705393448041426e-05,0.5815466857052924,0.9999995117457938,4.7735670622856187e-05,0.0009866564726560606,-2.7175077048544045e-05
92.434,0.4399554034861238,-1.626559295792762e-05,0.5820875782002861,0.9999999936509371,-1.4579431097742892e-05,0.00011164546012506097,4.566986360186675e-06
92.467,0.4383663124474139,-7.839490295764797e-06,0.5831473487622347,0.9999999934458778,-1.0078882865223232e-05,-0.00011301277382878335,1.5322321677898623e-05
92.5,0.43718307989788285,7.504774327275536e-06,0.5842534588743962,0.9999998868565219,4.332121145479894e-06,0.00047543079225339634,-1.5288496955843217e-05
92.534,0.4360995802444241,1.319694766374232e-05,0.5850203543614877,0.9999996170203029,1.3457375974367503e-05,0.0008747970405133879,-2.2545172432317443e-05
92.567,0.43485759763266957,1.0945614409675763e-05,0.5855210496132712,0.9999997815992989,2.9464371668183434e-05,0.0006602349540669211,-4.796935344842295e-06
92.6,0.4332707164376176,-1.2819300999982541e-05,0.5862081602026842,0.999999999483095,-1.7025179684689732e-05,7.709093347802975e-06,2.61633978292125e-05
92.634,0.4323213816025409,2.321342368208995e-06,0.5870789475282351,0.9999999171775493,-1.0795653764200438e-06,0.00040688139869051425,-9.552823435955177e-06
92.667,0.4308208863303042,-3.2033722956298606e-06,0.58769943297083,0.9999999991293833,-4.366561648120987e-06,4.019693435799393e-05,-1.0313728089298273e-05
92.7,0.4293743601200093,-1.3812908135338179e-05,0.5885053942629225,0.9999999973847429,-2.749546550908278e-05,-6.610632271475995e-05,1.0220960309949958e-05
92.734,0.4280314328135393,9.66382292054176e-06,0.5894142483594298,0.9999999769515384,1.8700578958095763e-05,0.00021340735693610013,-1.4300721615977024e-05
92.767,0.4280314328135393,9.66382292054176e-06,0.5894142483594298,0.9999999769515384,1.8700578958095763e-05,0.00021340735693610013,-1.4300721615977024e-05
92.8,0.4268930385115329,9.586456622641138e-06,0.590137672020345,0.9999998322074596,1.0891715185123312e-05,0.0005791428368261006,-7.745828753736503e-06
92.834,0.42543189453496544,4.3880512801305895e-06,0.5906506117925774,0.9999999299771233,9.924454990082899e-06,0.00037404095335686737,-6.373310944634991e-06
92.867,0.4236803727423993,-1.7424645871292732e-05,0.5913198334493701,0.9999999812845302,-2.8455008001200967e-05,-0.00019064261098730828,1.6632702639660982e-05
92.9,0.42263285464120914,1.1454985916274694e-05,0.5922062074696783,0.9999998801368659,2.0587846594872606e-05,0.0004887210911653121,-2.130937435182003e-05
92.934,0.4213164103843844,1.9444099751479533e-05,0.5928177977899066,0.9999997971459116,3.232079366734106e-05,0.0006359718209496702,-1.4259909965115056e-05
92.967,0.4198845168359871,1.9000728852248064e-06,0.5932406001453387,0.999999952861526,1.254197198140163e-05,0.0003067680982156991,-3.6026007470357023e-06
