Time,x,y,z,q_x,q_y,q_z,q_w
34.134,0.3134078941320589,-3.3745662236667943e-06,0.548219274365333,0.99999998164725,2.574236407959773e-05,0.00018967164384772953,8.215712593952545e-06
34.167,0.31345155462780455,4.324219202285438e-06,0.5470569372501942,0.9999999574226834,2.8474538236197035e-05,0.00029032212386107296,-7.542963940363969e-06
34.2,0.3134601753292688,-3.9647069390637944e-07,0.5460125071719615,0.9999999865129582,2.0170817678693948e-05,0.00016298206247698246,2.017175309794391e-06
34.234,0.3135023906586983,-2.9796967570136483e-06,0.5449242685415648,0.9999999942337349,2.7446212870818338e-05,0.00010232770561974221,1.755779962268203e-05
34.267,0.3136276034718831,1.924709549835047e-06,0.5438543210592297,0.9999999733600525,1.286968116609943e-05,0.0002304525397214572,-2.427407634800677e-06
34.3,0.3137746870712707,7.346456398564371e-06,0.5427312268193631,0.9999999291033744,9.412646098799681e-06,0.00037623839738454724,-1.2219509098274313e-05
34.334,0.3138102643037045,1.5556057016064994e-05,0.5416172771491395,0.9999999850544479,1.997166949646346e-05,0.00017164567215549524,5.477186126352346e-06
34.367,0.3139878663219677,6.283945010723375e-06,0.5405048602387033,0.9999999633227713,3.3152803252543924e-05,0.0002687831815640373,3.308969703358312e-06
34.4,0.314088996028117,8.98550254868758e-07,0.5393731350571525,0.9999999920782586,3.32708297240086e-05,0.00012056031167197948,1.4203730108696153e-05
34.434,0.31428336932813533,-2.2261765113929267e-06,0.538223791653949,0.9999999912301207,7.033571343661903e-06,0.00013216210819597433,4.844014021815757e-06
34.467,0.31449024503857126,-2.4751877688498817e-07,0.5371168376294806,0.9999999913316381,2.804147437569788e-05,0.00012787348924978988,1.4098593237780402e-05
34.5,0.31472903118497053,9.583841893336967e-06,0.5360454308673136,0.9999999851706822,1.0569848866887279e-05,0.00017176847552166378,6.519546736996194e-06
34.534,0.314980815124168,4.555084133537168e-06,0.5349120788676676,0.9999999731230522,2.349731713730559e-05,0.0002306299005788577,3.408779595210222e-06
34.567,0.3152974812447982,1.3382861460648304e-05,0.533788984159806,0.9999999217212221,2.4100440183489495e-05,0.00039479689305429555,-1.0589230149106908e-05
34.6,0.3155459749004134,8.221338304223261e-06,0.5326392805842252,0.9999999470568606,3.256532511706263e-05,0.00032376689831046385,-8.784473365436425e-07
34.634,0.3158683329772572,7.434587656506685e-06,0.5314855849203737,0.9999999365167778,1.23871287607653e-05,0.0003560152671048434,-8.131989126307079e-06
34.667,0.31610920758828664,7.506688887502618e-06,0.5303661559789024,0.999999991186965,1.180950864113187e-05,0.0001320603051524515,6.832374778548638e-06
34.7,0.31646860124286924,4.433757529635303e-06,0.5292122599164232,0.9999999852275849,2.908110487103356e-05,0.0001693177973788955,5.531973051005229e-06
34.734,0.3167997356807518,5.830378332875709e-06,0.5281357512914545,0.9999999936628944,3.681165281930039e-05,0.00010530962383343286,1.513262703531631e-05
34.767,0.3167997356807518,5.830378332875709e-06,0.5281357512914545,0.9999999936628944,3.681165281930039e-05,0.00010530962383343286,1.513262703531631e-05
34.8,0.31726069952690544,9.05961260789304e-06,0.5269847758559096,0.9999999510472992,3.558955066215956e-05,0.00031084065569703085,4.107270277999442e-06
34.834,0.31759487839121014,2.96573424483581e-06,0.5258478839948377,0.9999999883808107,2.9594905911855332e-05,0.00014887685356697886,1.40784477738678e-05
34.867,0.3180159928384132,1.233435673505056e-05,0.5247287394014164,0.9999999874720243,1.3604303917730397e-05,0.00015749591520569452,8.118539744171106e-06
34.9,0.31849704073000157,-9.284118037200127e-08,0.5236115734162293,0.9999999627855528,3.086027922477384e-05,0.0002708095164217918,1.1778880958936478e-05
34.934,0.3188930103453654,-8.910177727758666e-07,0.5225111080161258,0.9999999882511983,3.114613747880761e-05,0.00014937003565179493,1.4700815271640318e-05
34.967,0.3194216389773321,2.114432605598532e-06,0.5213676045577036,0.9999999665061987,1.659694353737884e-05,0.00025828685087908457,-2.1348830664263398e-07
35.0,0.31996919306335664,6.754531471280345e-06,0.5202500257537718,0.9999999311851638,2.7049177931424373e-06,0.00037089322190789057,-7.782600132304084e-06
35.034,0.32048934796752365,1.0563967943851343e-05,0.5191082966628319,0.9999999272971052,2.9810148313694944e-05,0.0003801341843509648,-3.89119598505013e-06
35.067,0.32096823926544377,5.071083253964877e-06,0.5179503084976174,0.9999999826522729,2.702404842063682e-05,0.00018413454006939523,7.721787097534986e-06
35.1,0.3214809934480095,8.712576385466593e-07,0.5168742043112591,0.999999992525637,3.591217320738225e-05,0.00011496986172519516,2.099935132279001e-05
35.134,0.32209054424444683,6.643235281684771e-06,0.5157924104172628,0.9999999808256013,1.1182369137904518e-05,0.00019548381376502464,3.1353345801703006e-06
35.167,0.32276168976701364,9.805465943900308e-06,0.5146909097835397,0.9999999152461104,6.054921416035781e-06,0.0004116197620497678,-6.346748500878764e-06
35.2,0.32329612396396923,1.243852603062746e-05,0.5135578235309985,0.9999999722730638,1.8438311920536636e-05,0.00023461213752044467,8.42881821143466e-06
35.234,0.3239275271654998,-4.112406995834423e-06,0.5124516103454325,0.9999999737900223,1.1965730814681774e-05,0.00022861454923964295,3.4877126941286073e-06
35.267,0.32457411093726757,-4.017676690115955e-07,0.5113410514818301,0.9999999751184264,3.437728969136302e-05,0.0002197517971058495,1.7043955062369785e-05
35.3,0.3252772695434296,1.0465503027385723e-06,0.5102188534356183,0.9999999690180453,1.3088505966028012e-05,0.0002485161213417816,5.686562554487187e-06
35.334,0.32594098439928815,7.52339160939787e-07,0.5091346381484558,0.9999999767660297,2.740195166913581e-05,0.0002134003464152766,1.3317845494089386e-05
35.367,0.3267506470050067,1.200822356521718e-05,0.5080185485925691,0.9999999195718633,3.4178877899479665e-05,0.0003996035438333624,2.253666540167708e-06
35.4,0.32739962223995045,2.167300979662955e-06,0.5069138599990131,0.9999999791091816,2.5675134420208197e-05,0.00020256197638099534,9.543032786296974e-06
35.434,0.3281273963420196,-2.7677679866053818e-06,0.505850863134694,0.9999999855966808,3.387501508638604e-05,0.00016510342698746998,1.9999499121046952e-05
35.467,0.3289266057955522,-4.621774171419552e-06,0.5047659353930642,0.9999999742094655,8.593939478600508e-06,0.00022685515497103688,6.629551687251961e-06
35.5,0.32970026223073884,4.785411444389824e-07,0.503674211544119,0.9999999780351524,3.109030891672961e-05,0.00020694312662648218,1.1731572720023672e-05
35.534,0.3305676633110847,2.2250498303397187e-06,0.5026106691985317,0.9999999341558995,2.5209971186359976e-05,0.00036191982492831873,8.166674195645268e-06
35.567,0.331336765388669,-1.8348236384182062e-06,0.5015182242105183,0.9999999788434142,1.9775788648401375e-05,0.00020446765792446212,1.0726904563264431e-05
35.6,0.3322491203670888,3.749195681518877e-06,0.5004602212091189,0.9999999386014944,1.442870780689914e-05,0.00035012330931174726,1.5773963063787454e-06
35.634,0.3330542786126351,-2.2345802325377813e-06,0.49939510917656194,0.9999999790575643,1.1953862983538936e-05,0.0002041136024859461,8.922625935026423e-06
35.667,0.33398223503685764,5.122335722025249e-06,0.49832338962968925,0.9999999585479924,3.440620867916446e-06,0.0002879036581664113,1.912875605975889e-06
35.7,0.3347626113916305,7.4216062472278854e-06,0.4973104949420042,0.9999999936209131,1.554702092792477e-05,0.00011098033613941711,1.4136077554017065e-05
35.734,0.3357186513035931,-5.3701557202828355e-06,0.49631587733381,0.9999999731606718,1.7504414120401396e-05,0.00023082972830600385,9.480903981598211e-06
35.767,0.3365739197873458,1.305413582863097e-06,0.4953026987964272,0.9999999905629525,2.940510604790942e-05,0.00013330643042282756,1.5454122207737238e-05
35.8,0.3376259680874607,9.228545338270417e-06,0.4943088460169848,0.9999999273014085,3.689759177583767e-05,0.000379286180477642,1.3331877403234775e-05
35.834,0.3385644578453029,4.799568977656554e-06,0.4932708461994352,0.9999999560997208,4.0068538079318356e-05,0.0002931610005613103,1.586494497057362e-05
35.867,0.3395049994619857,1.4499459124647637e-05,0.4922406028542909,0.9999999779157162,2.1824982788371947e-05,0.00020893061707414443,6.3430717212848145e-06
35.9,0.3405143527562798,2.7928616723764734e-06,0.4912449603286636,0.9999999713754854,2.4918288523771722e-05,0.00023767114017689522,1.1854813063487555e-05
35.934,0.34150880665980793,8.900589525999326e-06,0.4902712517323188,0.9999999750420568,4.4493780235301825e-05,0.0002181729766660527,1.835052285816708e-05
35.967,0.3425639208868391,-4.046328471490148e-06,0.48926462307167967,0.9999999688061733,9.233767154744277e-06,0.00024941892983236286,9.622226435860529e-06
36.0,0.3435964009002523,2.944208340525651e-06,0.48829773876463867,0.9999999679151919,3.2038713553799395e-05,0.00025080521647943556,1.5488041157140418e-05
36.034,0.34468098994499063,1.2242090469056353e-05,0.4873244744148302,0.9999999666949514,2.3899054092019976e-05,0.0002568359439822971,8.615617849114598e-06
36.067,0.3458001882896522,1.0417763664244537e-05,0.4863714211501055,0.9999999410600862,4.642989963132064e-05,0.00033965014029141893,1.902290029920026e-05
36.1,0.34692166910160893,-4.753876062429103e-06,0.48540264161728247,0.9999999274682497,1.0539126993258576e-05,0.00038069296735254455,5.028599210321489e-06
36.134,0.34799732986826293,-7.735568293996512e-07,0.48442421754346743,0.999999971088894,1.6457234750107443e-05,0.00023977697571132806,7.640181028715049e-06
36.167,0.34907933662553503,2.3643347973116068e-06,0.4834966583094573,0.9999999816724103,3.383936811479852e-05,0.00018761599239107144,1.76157814084018e-05
36.2,0.35030106442622055,7.710423258096542e-06,0.4826144027359097,0.9999999335416123,3.160885237357021e-05,0.0003630601509291149,1.0245868825635935e-05
36.234,0.35145262635049396,1.1018586537056112e-05,0.4817131597989053,0.9999999396197196,4.723067063144088e-05,0.00034374339224696763,1.9243208226189392e-05
36.267,0.35255501003121587,7.688670353648557e-06,0.48078609002299283,0.9999999740559321,4.320629755046346e-05,0.0002232309524311909,1.3758382354349819e-05
36.3,0.3537609328505959,-7.503295545587793e-07,0.4798769144236874,0.9999999727941615,1.1377081364136987e-05,0.00023279930640920213,9.312418838226927e-06
36.334,0.3549280340918438,2.4188033501149145e-06,0.4790427872537946,0.9999999651154666,3.49648264295526e-05,0.0002611680613790496,1.8378516552345195e-05
36.367,0.3561475863410262,7.123014154158197e-06,0.47818310450897583,0.999999958140138,1.780826867316627e-05,0.00028848216428083655,1.3439815345651556e-05
36.4,0.35740772942289234,3.341128213850228e-06,0.4773222967754578,0.9999999399481426,2.4905971171966112e-05,0.0003453897997401296,1.3758274500763296e-05
36.434,0.3585953619573311,9.093842943904117e-06,0.4764789951585172,0.9999999550390157,4.489644230763264e-05,0.0002959548619156282,1.780437983746538e-05
36.467,0.3585953619573311,9.093842943904117e-06,0.4764789951585172,0.9999999550390157,4.489644230763264e-05,0.0002959548619156282,1.780437983746538e-05
36.5,0.3599301446649739,4.206648767737173e-06,0.47559108547742707,0.9999999486202005,1.643333354781666e-05,0.0003200886008941158,5.7296878003232305e-06
36.534,0.36131370027199494,-1.574011360257996e-06,0.47475152721451597,0.999999897626859,8.596427606663269e-06,0.00045233784247991014,7.927731505016419e-06
36.567,0.36252503969953853,9.798163116611789e-06,0.4738590313581501,0.9999999731858384,2.7218708529781506e-05,0.00022985993281425472,7.202463088977696e-06
36.6,0.36380633604143797,-6.741355138196009e-06,0.4730169924356882,0.9999999895272622,2.022956626048489e-05,0.00014237058162687804,1.633577107773415e-05
36.634,0.36505199054051946,9.077868021683477e-06,0.4722930741027844,0.9999999896055501,4.669629706015013e-05,0.0001350262394059654,1.9397684610459195e-05
36.667,0.3664793024112515,-8.813328238344808e-06,0.47152921849322293,0.9999999650991536,8.857880213328926e-06,0.00026389529032364126,9.083222373625618e-06
36.7,0.3678464048041333,-4.466702711909944e-06,0.4707805301499947,0.9999999267573044,-2.2948473771776083e-06,0.0003826647779805189,6.91279831826064e-06
36.734,0.36914038340532845,5.129788952674145e-06,0.47001990866009175,0.9999999486667452,1.692409001582388e-05,0.0003198070382856146,1.017547977474619e-05
36.767,0.3705724662496629,5.394826149857077e-06,0.4692471839371122,0.9999999322928074,2.7248747131782983e-05,0.00036694250189326196,5.0086852429128775e-06
36.8,0.37183804592417413,1.2926491229163256e-05,0.4684894850054732,0.9999999717935084,5.007511157748774e-05,0.0002315052748660155,1.7628774077898962e-05
36.834,0.37327026028247423,-1.2247161280958696e-05,0.4677586212026129,0.9999999687401393,6.460565264259566e-06,0.0002495397093467358,1.4419249909822688e-05
36.867,0.3747252835185311,-8.009671813689857e-06,0.46707502385986027,0.9999999369014386,-2.3461749714391654e-06,0.0003549125829814087,1.5121921126625927e-05
36.899,0.37614631890694383,1.059328986622335e-05,0.4663797458796876,0.999999937873308,2.7790442100465347e-05,0.00035134070258410565,6.386077244494514e-06
36.934,0.37756486751282947,3.8531882692303645e-06,0.46565759063575207,0.9999999506872871,3.0156516791015926e-05,0.0003122434346965695,1.4833921967518664e-05
36.967,0.3790296272351989,1.0758801542373797e-05,0.46499686918971217,0.9999999481403947,4.7316909017273596e-05,0.0003183507834076186,1.1536752830178265e-05
37.0,0.3804303665633724,-7.686403467351626e-06,0.4642703472918668,0.9999999769052368,1.3208983032136739e-05,0.0002141666195330608,1.2153494277477209e-05
37.034,0.38182630536765677,-4.433748263913299e-06,0.4636601730168772,0.9999999818707719,2.3416041151254283e-05,0.00018855124178465094,1.2592617883338523e-05
37.067,0.38334252481291414,1.2302914451431532e-05,0.4631170452806277,0.9999999465022056,4.657620946959556e-05,0.0003236079359297979,1.0205208208779066e-05
37.1,0.38483161030297247,-8.628134996251614e-06,0.4624714479925471,0.9999999362236783,1.588384621573927e-05,0.0003566531338141599,9.94408130877432e-06
37.134,0.38628677087744306,1.7143619660083216e-05,0.46188202607047835,0.999999931891415,4.730170767925399e-05,0.00036580327859277477,1.2948941384743916e-05
37.167,0.38787801875290967,-8.128097781978092e-06,0.4612588396946144,0.9999999173668288,9.443691660954907e-06,0.0004063741488962034,6.099431212986869e-06
37.2,0.3894697037267263,-3.0351264722813037e-06,0.4606673650126547,0.9999998908916532,1.0851725992623548e-05,0.0004667910552015064,1.4318968100378658e-05
37.234,0.39088445893891904,4.991322734676947e-06,0.4600324446313232,0.9999999589639466,2.3419696733351992e-05,0.00028533906631850355,1.0258685021919234e-05
37.267,0.3923523490818408,-1.1847657609259951e-05,0.4594738306443239,0.9999999787667,1.6819373899923033e-05,0.00020494887834821067,1.3403944110191222e-05
37.3,0.39388893745715714,1.6633502426815157e-05,0.4590140207982108,0.9999999579686903,4.9009352794120345e-05,0.0002853348716438835,1.564326587158369e-05
37.334,0.3955208200023804,-6.391739175661052e-06,0.4584834650602724,0.9999999390131162,9.999952633588477e-06,0.00034898973028010143,8.940519150510415e-06
37.367,0.39701240355603157,1.1396116062695605e-05,0.45799494437887095,0.9999999350177534,3.917169335829155e-05,0.00035828286701388557,7.965846203113519e-06
37.4,0.3985883841126148,1.2556419803132427e-06,0.4574895281519088,0.9999999347123345,1.7871163507342772e-05,0.00036069533801594695,1.2442723502516133e-05
37.433,0.4001693488524766,-9.03251467870363e-06,0.45700881387836967,0.9999999293308214,1.6326211706114874e-05,0.0003754290705810283,1.1172288727352749e-05
37.467,0.4016913944019949,1.1101996448547141e-05,0.45654208008973185,0.9999999384751295,3.953216688274415e-05,0.00034848237496135916,6.854159640625097e-06
37.5,0.4033434404820544,-1.6074399610490025e-05,0.45606758564419636,0.9999999386171105,4.999325274680063e-06,0.0003499997203357466,1.5523458439677215e-05
37.534,0.4049167006634104,1.4758554702782224e-05,0.45566848072306787,0.9999999228236252,4.1411197596214504e-05,0.0003906156032683653,7.57013732521562e-06
37.567,0.40664410353513314,1.4164641384781119e-05,0.4552563858151957,0.9999998816265814,4.418663898837486e-05,0.00048421048341552576,1.8291307140138143e-05
37.6,0.4082434535528949,-5.7617297503912606e-06,0.4547742514809324,0.9999999272414424,2.0304258359142745e-05,0.00038090825675029497,3.707699666894049e-06
37.634,0.409761852042976,1.9324456183128476e-05,0.45435924392848204,0.9999999582941131,4.951090487597031e-05,0.00028449810980562385,4.611719259193841e-06
37.667,0.41148596788026665,-6.3150783696746724e-06,0.4539787207113386,0.9999999543218728,1.6217940675883197e-05,0.0003016996703303462,8.398771736764586e-06
37.699,0.41304986275965844,1.3629105770878842e-05,0.4536404493575926,0.9999999549960863,3.954912648881115e-05,0.00029724640873089877,9.39493179242985e-06
