Time,x,y,z,q_x,q_y,q_z,q_w
280.572,0.45201474155164556,0.0,0.5734131635073627,0.7782904590647602,-0.6279044205360914,-3.8448056938999897e-17,4.765654597502914e-17
280.601,0.450934022942271,0.0,0.5742709014040084,0.775434355127469,-0.6314281913947509,-3.86638256741492e-17,4.7481660047787345e-17
280.622,0.4501483012366031,0.0,0.5748849855032669,0.7733925487496339,-0.6339274134619398,-3.8816858889396264e-17,4.735663546553263e-17
280.666,0.4484937500468726,0.0,0.5761523147186546,0.7691889523768616,-0.6390214046034657,-3.9128775886713997e-17,4.709923942339147e-17
280.69,0.4475866829083711,0.0,0.5768324754562326,0.7669399283317462,-0.6417188997766048,-3.9293949828189013e-17,4.696152641848867e-17
280.737,0.4458013370785798,0.0,0.5781415250755162,0.7626287276565455,-0.6468364737342496,-3.960731085652049e-17,4.669754151312035e-17
280.747,0.4454199825145461,0.0,0.578416103865147,0.7617277698740303,-0.6478972176223142,-3.9672262686882164e-17,4.664237375989415e-17
280.802,0.443313552823411,0.0,0.5799013458272602,0.7568783188581146,-0.6535558204488077,-4.001875217883773e-17,4.6345430526680993e-17
280.831,0.44219699513500876,0.0,0.5806673585688655,0.7543953673207299,-0.6564203148631378,-4.0194151874621973e-17,4.6193393594046184e-17
280.852,0.44138602085960366,0.0,0.5812146238920217,0.752630185265579,-0.6584434707908494,-4.0318034446174375e-17,4.608530736635854e-17
280.9,0.4395250135572864,0.0,0.5824419070245833,0.7487015845199849,-0.6629071860654883,-4.059135817734395e-17,4.5844749949947556e-17
280.932,0.43827891648172945,0.0,0.5832417218894493,0.7461665296260082,-0.6657593484630009,-4.076600275488207e-17,4.568952260686898e-17
280.966,0.43695043812025924,0.0,0.5840752986637429,0.7435485958718429,-0.668681901637102,-4.094495752438211e-17,4.552922039724806e-17
281.001,0.43557828876367277,0.0,0.584915817897697,0.740936750601488,-0.6715748146022962,-4.112209735453396e-17,4.536929099973765e-17
281.024,0.43467417454590984,0.0,0.5854583967032552,0.7392671520968963,-0.6734122643897603,-4.1234608704574557e-17,4.526705757651218e-17
281.058,0.43333432854302717,0.0,0.586246210088868,0.7368681882788333,-0.6760364436202163,-4.13952933393229e-17,4.5120163408459117e-17
281.104,0.4315156595526931,0.0,0.5872848395333672,0.7337562948679011,-0.6794127609500207,-4.1602033149865436e-17,4.492961489320983e-17
281.14,0.43008794156862007,0.0,0.588075693665039,0.73143035385197,-0.6819161513441238,-4.175532160152316e-17,4.478719208220155e-17
281.166,0.429054581441605,0.0,0.5886347920930013,0.7298113254646192,-0.6836486153160669,-4.186140442441708e-17,4.4688055185586656e-17
281.19,0.428099156467157,0.0,0.5891418559726592,0.7283627076368724,-0.6851917732459168,-4.195589559538555e-17,4.459935292628976e-17
281.225,0.42670333544972006,0.0,0.5898657262281064,0.7263300483079631,-0.6873460998106791,-4.2087810051978264e-17,4.447488843924447e-17
281.235,0.42630401835697374,0.0,0.5900691362256809,0.7257668686431874,-0.6879407331884502,-4.2124220845115944e-17,4.444040363055385e-17
281.28,0.4245045118442361,0.0,0.5909656493671309,0.7233303986903026,-0.6905020885779622,-4.228105862907818e-17,4.429121287410289e-17
281.305,0.42350310785929224,0.0,0.5914503503910967,0.722046673724881,-0.6918443473519426,-4.2363248274637306e-17,4.4212607390608437e-17
281.345,0.4218986668855206,0.0,0.5922059289449406,0.720097865096471,-0.6938725132785595,-4.248743762014586e-17,4.409327727816179e-17
281.382,0.42041245856482873,0.0,0.5928828978210191,0.7184117234545397,-0.6956181392136622,-4.259432638084247e-17,4.399003087992678e-17
281.416,0.41904525525955744,0.0,0.5934863085435576,0.7169621278103873,-0.6971121195945469,-4.268580629541444e-17,4.390126874664332e-17
281.448,0.41775739375139914,0.0,0.5940378314976338,0.7156859892743556,-0.6984221966378124,-4.276602537829801e-17,4.3823127797972326e-17
281.48,0.4164686948251856,0.0,0.5945734058773162,0.7144960914091539,-0.6996394323943169,-4.284055957194856e-17,4.375026756737575e-17
281.518,0.41493756397162934,0.0,0.5951886191420517,0.7131960091901448,-0.7009646585065833,-4.292170626777524e-17,4.367066049096886e-17
281.53,0.41445392039925727,0.0,0.595378197966949,0.7128110819038662,-0.701356087529751,-4.294567438279102e-17,4.364709049251658e-17
281.565,0.41304308905811343,0.0,0.5959182219226626,0.7117590380150299,-0.7024237124442193,-4.30110475545007e-17,4.3582671383465285e-17
281.606,0.4113903051002416,0.0,0.5965263015862965,0.7106612182853494,-0.7035343863843351,-4.307905671878366e-17,4.351544931256558e-17
281.626,0.41058415596970044,0.0,0.596813302497729,0.7101786718333208,-0.7040214869398947,-4.310888302559511e-17,4.3485901864169744e-17
281.667,0.40893199989959783,0.0,0.5973818798964057,0.7092986044773778,-0.7049081427295647,-4.316317503433335e-17,4.343201328064526e-17
281.693,0.40788476575068255,0.0,0.5977286421582702,0.708816830700017,-0.7053925860940016,-4.319283863511464e-17,4.340251314492736e-17
281.723,0.40667704999936105,0.0,0.598115418985706,0.7083348138769487,-0.7058766120575949,-4.322247667746558e-17,4.337299812695207e-17
281.765,0.40498770037357046,0.0,0.5986328641389718,0.707793384729051,-0.7064195103009214,-4.3255719607263207e-17,4.3339845153305166e-17
281.785,0.4041839654372874,0.0,0.5988693931402682,0.7075903941446369,-0.70662283724363,-4.326816979174163e-17,4.332741556483218e-17
281.816,0.402939247690677,0.0,0.599223407296903,0.7073458074612342,-0.7068676740854787,-4.3283161724475794e-17,4.331243894988502e-17
281.842,0.4018964169642339,0.0,0.5995084940990572,0.7072064118717422,-0.707007136461504,-4.329170133209584e-17,4.330390343176069e-17
281.881,0.40033435678427004,0.0,0.5999158694074855,0.7071098842022424,-0.7071036781572356,-4.3297612806028944e-17,4.329799281668659e-17
281.906,0.3993345694642607,0.0,0.6001642119445606,0.7071190870713264,-0.7070944750876037,-4.329704928054059e-17,4.3298556329894924e-17
281.937,0.39809667273330057,0.0,0.600458262749654,0.7072076171632623,-0.7070059308282078,-4.3291627508347985e-17,4.33039772345808e-17
281.957,0.39729919316886403,0.0,0.6006398053097408,0.7073100258885409,-0.7069034780488435,-4.328535408493237e-17,4.3310247960461654e-17
282.001,0.3955482353133528,0.0,0.6010166389748602,0.7076602384770899,-0.7065528903617536,-4.326388678049162e-17,4.333169229674104e-17
282.026,0.39455567863291113,0.0,0.6012169251489123,0.7079356302818385,-0.7062769593986881,-4.3246990881956427e-17,4.3348555181350875e-17
282.056,0.3933669898751519,0.0,0.6014440432504566,0.7083390291122216,-0.705872382117586,-4.3222217668340955e-17,4.33732562356713e-17
282.08,0.39241801646978364,0.0,0.6016153496407803,0.7087189071419752,-0.7054909713522097,-4.3198862994692035e-17,4.3396517056331504e-17
282.11,0.3912344161694253,0.0,0.6018164988120323,0.7092650102376247,-0.7049419445972996,-4.316524480178969e-17,4.342995622673609e-17
282.155,0.3894648208552876,0.0,0.6020911807243878,0.7102320543040549,-0.7039676335166568,-4.3105585454475536e-17,4.3489170597765496e-17
282.185,0.3882892107737636,0.0,0.6022562828412027,0.7109748872616583,-0.7032173985925493,-4.30596468145547e-17,4.3534655997957e-17
282.211,0.38727317024498853,0.0,0.6023877184313582,0.7116818593723262,-0.7025019082111796,-4.301583566428644e-17,4.35779455545778e-17
282.221,0.3868831081211073,0.0,0.6024353908566776,0.7119693368065779,-0.7022105549243771,-4.2997995420781254e-17,4.3595548470561977e-17
282.251,0.3857154141414217,0.0,0.6025688148214527,0.7128834470000854,-0.7012825329303991,-4.2941170462558077e-17,4.365152157668932e-17
282.307,0.3835462074022316,0.0,0.6027794113957589,0.7147958747622225,-0.6993331519547097,-4.282180530394824e-17,4.3768624003564407e-17
282.345,0.3820824894313077,0.0,0.6028938338125602,0.7162450751709031,-0.6978488319782641,-4.273091691854501e-17,4.385736193565509e-17
282.361,0.3814682804960015,0.0,0.602935133215287,0.7168915846552986,-0.6971846640958297,-4.269024836497902e-17,4.389694922418926e-17
282.402,0.37990026373456476,0.0,0.6030223866637467,0.7186456906815912,-0.6953764241508182,-4.257952560194159e-17,4.400435724071248e-17
282.433,0.3787205230252602,0.0,0.6030706453880534,0.7200642453177687,-0.6939074020465211,-4.248957394104638e-17,4.4091218660442995e-17
282.471,0.37728154018409227,0.0,0.6031090380634256,0.7219103227234733,-0.6919866226635386,-4.2371960124884493e-17,4.420425829973672e-17
